Price,Close,High,Low,Open,Volume,Name
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,
Date,,,,,,
2018-08-07,48.798362731933594,49.36148405297779,48.715895807364944,49.319074957057836,102349600,AAPL
2018-08-08,48.83134841918945,48.9632926213491,48.18811863605624,48.548610329531655,90102000,AAPL
2018-08-09,49.215396881103516,49.4274495226711,48.819560729578775,49.368545611656835,93970400,AAPL
2018-08-10,49.068809509277344,49.44002519266483,48.86546923859156,49.0286148009558,98444800,AAPL
2018-08-13,49.385643005371094,49.87744283435731,49.10900627803238,49.48967807024764,103563600,AAPL
2018-08-14,49.593727111816406,49.78524462257749,49.24142710789228,49.690669232119134,82992000,AAPL
2018-08-15,49.70956039428711,49.82778137767627,49.25795537186419,49.468388577984165,115230400,AAPL
2018-08-16,50.43780517578125,50.553659437598704,50.00038606730865,50.06658953343815,114001600,AAPL
2018-08-17,51.445064544677734,51.53254695356063,50.3999910582582,50.466194547329515,141708000,AAPL
2018-08-20,50.94380187988281,51.823362921071144,50.861045725428916,51.56800870100237,121150800,AAPL
2018-08-21,50.84449768066406,51.35285026121521,50.60569250505204,51.26063800451161,104639200,AAPL
2018-08-22,50.84685134887695,51.15658978265497,50.560754949723034,50.62223217694636,76072400,AAPL
2018-08-23,50.95088577270508,51.319734700207334,50.74045254571631,50.75227175897287,75532800,AAPL
2018-08-24,51.109310150146484,51.284274943614335,50.861045296696645,51.2133452207593,73905600,AAPL
2018-08-27,51.53017807006836,51.719332421045124,51.149506246562076,51.343386840644364,82100400,AAPL
2018-08-28,51.94630813598633,52.14491855568263,51.761883659437096,51.783162574157686,91107200,AAPL
2018-08-29,52.72184371948242,52.84243146580002,51.87774753435485,52.05271233047196,109019200,AAPL
2018-08-30,53.2065315246582,53.97023801016715,52.58468804393806,52.785665143827806,195175200,AAPL
2018-08-31,53.82129669189453,54.11448247965439,53.43589505535609,53.55647918343615,173360400,AAPL
2018-09-04,53.993900299072266,54.18778088108534,53.58485661111945,54.00572312173843,109560400,AAPL
2018-09-05,53.64158630371094,54.303624513188296,53.22308663219441,54.14284571216188,133332000,AAPL
2018-09-06,52.75021743774414,53.755096048130156,52.324621069428616,53.49027852572328,137160000,AAPL
2018-09-07,52.324615478515625,53.2869325453365,52.18511556397365,52.45465930046942,150479200,AAPL
2018-09-10,51.622379302978516,52.45465610496239,51.18259706413789,52.24185615259656,158066000,AAPL
2018-09-11,52.92755126953125,53.033949464303724,51.2038868045044,51.54672703557977,142996000,AAPL
2018-09-12,52.2702522277832,53.1994678681263,51.97942587247385,53.18528192061264,197114800,AAPL
2018-09-13,53.5328369140625,53.99153499554689,52.6249004519719,52.849519642275006,166825600,AAPL
2018-09-14,52.9251823425293,53.63450842198434,52.61308074363496,53.376787478992235,127997200,AAPL
2018-09-17,51.515987396240234,52.71474653653947,51.37175762273958,52.525592202926,148780400,AAPL
2018-09-18,51.60110855102539,52.45466440089387,51.33629103116489,51.49470675410538,126286800,AAPL
2018-09-19,51.6318473815918,51.9273999330875,50.90597219118434,51.662586001449505,108495200,AAPL
2018-09-20,52.02433776855469,52.55633231761007,51.81626763486653,52.073992180573526,106435200,AAPL
2018-09-21,51.46398162841797,52.33881656256204,51.376495609529805,52.20167972953972,384986800,AAPL
2018-09-24,52.20402908325195,52.31515711505072,51.220433077107394,51.265357635641195,110773600,AAPL
2018-09-25,52.53505325317383,52.68401288099076,51.94631132173357,51.95813414435409,98217600,AAPL
2018-09-26,52.11655044555664,52.90390281763559,51.960497843994546,52.25368725227918,95938800,AAPL
2018-09-27,53.187625885009766,53.53992575525717,52.8542418072406,52.92044888482368,120724800,AAPL
2018-09-28,53.37442398071289,53.39806601850307,52.96774340940435,53.14980117088278,91717600,AAPL
2018-10-01,53.73381423950195,54.24452988828253,53.518654734943205,53.896959816847335,94403200,AAPL
2018-10-02,54.21142578125,54.381664323409666,53.584855874564354,53.73144877171672,99152800,AAPL
2018-10-03,54.871089935302734,55.202107251536745,54.32963580139792,54.39347614374953,114619200,AAPL
2018-10-04,53.90641403198242,54.937301318347934,53.60849479660541,54.56608563865395,128168000,AAPL
2018-10-05,53.03158187866211,54.00572550581806,52.15438395852076,53.899327312763546,134322000,AAPL
2018-10-08,52.90861892700195,53.15215385960508,52.064519389631826,52.53977004297461,118655600,AAPL
2018-10-09,53.64158630371094,53.73616525238941,52.54922560315499,52.877879783199454,107564000,AAPL
2018-10-10,51.15658950805664,53.5186463057796,51.08329306782395,53.30821307731672,167962400,AAPL
2018-10-11,50.70498275756836,51.89901549857534,50.201363784862224,50.72153542820455,212497600,AAPL
2018-10-12,52.51613235473633,52.69819370350563,51.27008201426514,52.11654480060176,161351600,AAPL
2018-10-15,51.39302444458008,52.44992029182805,51.371745534108285,52.29150461195254,123164000,AAPL
2018-10-16,52.52558898925781,52.72420301170054,51.251166750358514,51.76424545871344,116736000,AAPL
2018-10-17,52.29861068725586,52.64145089276612,51.86119150958556,52.561061472294256,91541600,AAPL
2018-10-18,51.07619857788086,51.95576305015513,50.362142773439196,51.51125096413181,130325200,AAPL
2018-10-19,51.854095458984375,52.31515664645652,51.40958333577089,51.558542953192145,132314800,AAPL
2018-10-22,52.170928955078125,52.81168840057024,51.766615131446095,51.967588678689886,115168400,AAPL
2018-10-23,52.6627311706543,52.78568203373293,50.764102000238935,51.0312826427505,155071200,AAPL
2018-10-24,50.85630416870117,53.01738370273722,50.72626035927189,52.63198573201551,163702000,AAPL
2018-10-25,51.96995162963867,52.3435304176031,51.248802817676285,51.47578872209439,119423200,AAPL
2018-10-26,51.142417907714844,52.06217736975494,50.284132081988716,51.04783891974779,189033600,AAPL
2018-10-29,50.18245315551758,51.94394539631925,48.72833263934348,51.82572439213365,183742000,AAPL
2018-10-30,50.43308639526367,50.8775949642934,49.480225290241705,49.924733859271434,146640000,AAPL
2018-10-31,51.7476921081543,52.123633992083754,51.218060771877376,51.27953799594369,153435600,AAPL
2018-11-01,52.542152404785156,52.57525414732443,51.26300005412576,51.79263154257351,233292800,AAPL
2018-11-02,49.056983947753906,50.51583061906915,48.572277138067086,49.54642060751403,365314800,AAPL
2018-11-05,47.66434097290039,48.326379281390906,46.85570978180658,48.30510036768756,264654800,AAPL
2018-11-06,48.179786682128906,48.40440585745062,47.68798689600997,47.74236754506671,127531600,AAPL
2018-11-07,49.640987396240234,49.66699615542772,48.26489710347668,48.6999494318693,133697600,AAPL
2018-11-08,49.467796325683594,49.85453905967433,49.054950457423345,49.821321825704445,101450400,AAPL
2018-11-09,48.51398849487305,48.87937811740739,47.98725541404549,48.7702373142276,137463200,AAPL
2018-11-12,46.070133209228516,47.41781165926097,45.97997059020177,47.21613325998762,204542000,AAPL
2018-11-13,45.609832763671875,46.784303647550004,45.42476479992899,45.46747474101187,187531600,AAPL
2018-11-14,44.321468353271484,46.143676847768575,44.115043638518245,46.00606157806857,243204000,AAPL
2018-11-15,45.415279388427734,45.54814833515879,44.34520285307609,44.698732002376936,185915200,AAPL
2018-11-16,45.91828155517578,46.259946609491415,44.95260676177665,45.19936284522291,147713200,AAPL
2018-11-19,44.09844970703125,45.24682124683419,43.892028552427426,45.08073505230195,167701200,AAPL
2018-11-20,41.99151611328125,43.05684633458593,41.64273330485172,42.32131712569472,271300800,AAPL
2018-11-21,41.94406509399414,42.77212832849176,41.889494691042145,42.64400210541268,124496800,AAPL
2018-11-23,40.87873077392578,41.90135460850539,40.83365308403461,41.507490510580666,94496000,AAPL
2018-11-26,41.43156433105469,41.50986287918792,40.39708001756018,41.341405328689035,179994000,AAPL
2018-11-27,41.341407775878906,41.46715900960743,40.54419042635813,40.693666190363125,165549600,AAPL
2018-11-28,42.93107986450195,43.0141211196366,41.50510326588863,41.932184473629775,184250000,AAPL
2018-11-29,42.60130310058594,43.37242107732578,42.16235757335537,43.33920383237486,167080000,AAPL
2018-11-30,42.37113571166992,42.78635290696132,42.003371186044795,42.776860200784085,158126000,AAPL
2018-12-03,43.85170364379883,43.880174534985294,42.995169336658776,43.7662873498311,163210000,AAPL
2018-12-04,41.92270278930664,43.27512383554187,41.82305109331107,42.93345880903892,165377200,AAPL
2018-12-06,41.455291748046875,41.469527189200136,40.43504289397928,40.75297981442607,172393600,AAPL
2018-12-07,39.97711181640625,41.40071359145735,39.93203051426459,41.16344662894883,169126400,AAPL
2018-12-10,40.240478515625,40.35673701084698,38.75281363862703,39.149049033793,248104000,AAPL
2018-12-11,40.01032638549805,40.76008718565397,39.62358010379921,40.72924494445544,189126800,AAPL
2018-12-12,40.12184524536133,40.79093620431171,40.10286345370511,40.43028940365676,142510800,AAPL
2018-12-13,40.56079864501953,40.94517370109351,40.22862624634583,40.451657837058576,127594400,AAPL
2018-12-14,39.262939453125,40.117102042698306,39.21548678046134,40.09812024955147,162814800,AAPL
2018-12-17,38.89755630493164,39.943904744588174,38.61046161430654,39.25582820608512,177151600,AAPL
2018-12-18,39.4029426574707,39.74935053997611,39.00433211137292,39.2392278057024,135366000,AAPL
2018-12-19,38.17388916015625,39.730360169185076,37.74680781733559,39.38632372817106,196189200,AAPL
2018-12-20,37.21059036254883,38.46336004562786,36.847572080543415,38.057631813758896,259092000,AAPL
2018-12-21,35.76325225830078,37.52614787017046,35.50226074249866,37.217700060216195,382978400,AAPL
2018-12-24,34.83791732788086,35.95781796306272,34.780971939167266,35.151107914787005,148676800,AAPL
2018-12-26,37.291255950927734,37.30549139242431,34.811816392339566,35.18669870684758,234330000,AAPL
2018-12-27,37.049251556396484,37.19635960176957,35.60667095581887,36.97569934391403,212468400,AAPL
2018-12-28,37.06822967529297,37.61157323941613,36.66962277481481,37.369559838178496,169165600,AAPL
2018-12-31,37.42649459838867,37.81086594612177,37.12753588756801,37.61393391895783,140014000,AAPL
2019-01-02,37.46921157836914,37.689871814400156,36.593695596828695,36.750292716540024,148158800,AAPL
2019-01-03,33.73698425292969,34.57453619881333,33.69190295843866,34.16169045076521,365248800,AAPL
2019-01-04,35.17721176147461,35.24602123385648,34.11900273892931,34.29220667285654,234428400,AAPL
2019-01-07,35.098907470703125,35.31244995449789,34.61725572428317,35.28160408429917,219111200,AAPL
2019-01-08,35.76799774169922,36.02187515169098,35.23889338251769,35.485649452234306,164101200,AAPL
2019-01-09,36.375404357910156,36.66487039683081,35.50226350768915,35.89612398881753,180396400,AAPL
2019-01-10,36.49167251586914,36.53200747936951,35.794106819127585,36.18322463099874,143122800,AAPL
2019-01-11,36.133392333984375,36.467939696000656,35.948324350827995,36.27338262516767,108092800,AAPL
2019-01-14,35.590057373046875,35.891387539186205,35.404989364339656,35.791735812990616,129756800,AAPL
2019-01-15,36.31845474243164,36.394378285844226,35.601907520616955,35.654106540640925,114843600,AAPL
2019-01-16,36.76214599609375,36.98517753374155,36.30184748144305,36.320829274052095,122278800,AAPL
2019-01-17,36.980438232421875,37.40751959655014,36.36354252641356,36.58657410659207,119284800,AAPL
2019-01-18,37.20821762084961,37.459720094996186,37.008910562862575,37.36955746448795,135004000,AAPL
2019-01-22,36.373043060302734,37.18686738391082,36.21169956784943,37.110943803068494,121576000,AAPL
2019-01-23,36.52012634277344,36.80959229423162,35.99339345539255,36.574696724321946,92522400,AAPL
2019-01-24,36.23066329956055,36.6529981897714,36.002889050218684,36.565210574963224,101766000,AAPL
2019-01-25,37.43124771118164,37.51903897969798,36.61505211762605,36.89027913828178,134142000,AAPL
2019-01-28,37.084815979003906,37.09193369613825,36.4584315283435,36.96380754690916,104768400,AAPL
2019-01-29,36.70045471191406,37.51902868886723,36.56521441598711,37.07296560813992,166348800,AAPL
2019-01-30,39.2083740234375,39.42191288765638,38.017292600660475,38.73383999592237,244439200,AAPL
2019-01-31,39.49073028564453,40.098133383670344,39.044667051603305,39.41243172091976,162958400,AAPL
2019-02-01,39.509700775146484,40.09337555178489,39.369710497458655,39.614098831561684,130672400,AAPL
2019-02-04,40.631961822509766,40.729242132850885,39.69001181938611,39.72085767886159,125982000,AAPL
2019-02-05,41.32716751098633,41.54070999970741,40.89297205344229,41.01397692943241,144406400,AAPL
2019-02-06,41.341407775878906,41.65697335385666,41.011606755653766,41.43868450470518,112958400,AAPL
2019-02-07,40.55841827392578,41.27021921626802,40.41605663729461,40.904826038437854,126966800,AAPL
2019-02-08,40.60608673095703,40.665657891479206,40.13189898426392,40.26772297550331,95280000,AAPL
2019-02-11,40.372562408447266,40.79671238747757,40.32967292104731,40.75858597472105,83973600,AAPL
2019-02-12,40.72045135498047,40.74666280397595,40.43689212564779,40.53220813832866,89134000,AAPL
2019-02-13,40.551265716552734,41.099320945808756,40.48931303829851,40.8395916413653,89960800,AAPL
2019-02-14,40.69900894165039,40.80861781758018,40.36064525814671,40.43927960962729,87342800,AAPL
2019-02-15,40.60845947265625,40.91346345759115,40.44880923334926,40.80623611906368,98507200,AAPL
2019-02-19,40.729976654052734,40.85150410234934,40.386849953980956,40.43927284620034,75891200,AAPL
2019-02-20,40.992095947265625,41.29948509114437,40.7442815842349,40.791937772979175,104457600,AAPL
2019-02-21,40.76095962524414,41.07311184292857,40.57986465359283,40.93729152317362,68998800,AAPL
2019-02-22,41.216087341308594,41.223235588397145,40.837215701877646,40.884871894446135,75652800,AAPL
2019-02-25,41.516326904296875,41.90711352229098,41.449607503854075,41.499648872153486,87493600,AAPL
2019-02-26,41.5401611328125,41.7712975211783,41.26375008174526,41.39242582162674,68280800,AAPL
2019-02-27,41.668827056884766,41.699805218546146,41.15889815564964,41.2732773821219,111341600,AAPL
2019-02-28,41.258975982666016,41.67835919496109,41.20417154412631,41.537772157173244,112861600,AAPL
2019-03-01,41.692649841308594,41.73553931695009,41.197017519159516,41.52823291281517,103544800,AAPL
2019-03-04,41.902347564697266,42.35508684168328,41.45437136174755,41.86422115680062,109744800,AAPL
2019-03-05,41.82609176635742,41.93808580910875,41.590188724744905,41.923789316150554,78949600,AAPL
2019-03-06,41.58542251586914,41.81655883042522,41.44721703446925,41.621163745570044,83241600,AAPL
2019-03-07,41.10409164428711,41.56636432916655,40.98971605951243,41.43054036805001,99185600,AAPL
2019-03-08,41.2017936706543,41.23992008169563,40.3892422605175,40.584637390153304,95997600,AAPL
2019-03-11,42.629119873046875,42.68154278377652,41.78321232504616,41.8165720286073,128044000,AAPL
2019-03-12,43.108070373535156,43.527449985065225,42.74111003200352,42.89123050226052,129870400,AAPL
2019-03-13,43.298683166503906,43.677554693258266,43.11043635333161,43.42735521176513,124130000,AAPL
2019-03-14,43.780033111572266,43.868200895214414,43.501240536772094,43.82054106149008,94318000,AAPL
2019-03-15,44.34953308105469,44.63785907607292,43.78241814804206,44.04691422627257,156171600,AAPL
2019-03-18,44.80226516723633,44.89042929325558,44.270887966592596,44.273273139252964,104879200,AAPL
2019-03-19,44.44721603393555,45.033397616371296,44.30186231557087,44.88089565250784,126585600,AAPL
2019-03-20,44.83562469482422,45.152543603093804,44.01830674487972,44.37573359295211,124140800,AAPL
2019-03-21,46.48694610595703,46.782420346635014,45.228803590706896,45.27884496121636,204136800,AAPL
2019-03-22,45.524269104003906,47.106478547794836,45.45993125023579,46.546508338197334,169630800,AAPL
2019-03-25,44.97384262084961,45.745882499269285,44.46391365530103,45.633888431682614,175381200,AAPL
2019-03-26,44.509178161621094,45.96033411700319,43.98257123970182,45.66962661852125,199202000,AAPL
2019-03-27,44.90950012207031,45.21688566494624,44.45199411345279,44.97621952108113,119393600,AAPL
2019-03-28,44.96907043457031,45.16922862786753,44.68551117609868,45.023874875034785,83121600,AAPL
2019-03-29,45.26216506958008,45.29314323520392,44.926182866218966,45.23357207727188,94256000,AAPL
2019-04-01,45.56953811645508,45.6743802630411,44.888044166010914,45.66485048096369,111448000,AAPL
2019-04-02,46.23196792602539,46.33681370641152,45.524262544352574,45.53379232623605,91062800,AAPL
2019-04-03,46.54888916015625,46.82291494336478,46.02466023168709,46.04849014150251,93087200,AAPL
2019-04-04,46.62990951538086,46.79194128270273,46.02228311605566,46.41545121424215,76457200,AAPL
2019-04-05,46.94207000732422,46.965899923630765,46.68710371939616,46.81101273950768,74106400,AAPL
2019-04-08,47.680755615234375,47.71173014450236,46.78480308511343,46.80386629170483,103526800,AAPL
2019-04-09,47.537776947021484,48.33603179875124,47.473439087978925,47.73317206117505,143072800,AAPL
2019-04-10,47.80466079711914,47.833257424849805,47.223245724372106,47.34238803810109,86781200,AAPL
2019-04-11,47.40671157836914,47.895195644215804,47.285187764028926,47.85945441527274,83603200,AAPL
2019-04-12,47.38764953613281,47.690271947006345,46.75381536646613,47.466283877663756,111042800,AAPL
2019-04-15,47.47343444824219,47.62117335589848,47.182726978383926,47.31855093020654,70146400,AAPL
2019-04-16,47.47821044921875,47.98337267920693,47.31379347996625,47.528251819139626,102785600,AAPL
2019-04-17,48.40275573730469,48.46232689195172,47.32570824322464,47.54731119326293,115627200,AAPL
2019-04-18,48.57669448852539,48.64579541672132,48.25739402484164,48.400362590881734,96783200,AAPL
2019-04-22,48.73634719848633,48.83404475360525,48.214503361460345,48.33126412020742,77758000,AAPL
2019-04-23,49.43927764892578,49.50361549579041,48.586218519593615,48.712509040814076,93292000,AAPL
2019-04-24,49.36302947998047,49.67756320312822,49.336818033390344,49.41068566398058,70162400,AAPL
2019-04-25,48.915061950683594,49.50600673522847,48.8769355424073,49.28440380449955,74172800,AAPL
2019-04-26,48.68153762817383,48.848336097417246,48.16207538289125,48.82450618641079,74596400,AAPL
2019-04-29,48.755409240722656,49.079476422813116,48.576695801391914,48.705367877898986,88818800,AAPL
2019-04-30,47.81657409667969,48.467090089008494,47.4448506724918,48.386074191108,186139600,AAPL
2019-05-01,50.16367721557617,51.30505889994742,49.8562880319381,50.01117521030859,259309200,AAPL
2019-05-02,49.83720779418945,50.671203645826886,49.59416019244142,50.00162470097588,127985200,AAPL
2019-05-03,50.456764221191406,50.4782089626399,50.0945706099009,50.25183931905875,83569600,AAPL
2019-05-06,49.677574157714844,49.7633567622048,48.490917825549325,48.679161066436805,129772400,AAPL
2019-05-07,48.338409423828125,49.42498651293276,47.85469202351123,49.05802986425357,155054800,AAPL
2019-05-08,48.347938537597656,48.92935347903369,48.07391273228292,48.10965396395561,105358000,AAPL
2019-05-09,47.82849884033203,48.05725008543314,46.86106367023438,47.752246001341334,139634400,AAPL
2019-05-10,47.16588592529297,47.565356793291954,46.111007044630455,47.223295764690995,164834800,AAPL
2019-05-13,44.42463302612305,45.32403198718554,43.738123877782556,44.90064671970861,229722400,AAPL
2019-05-14,45.127899169921875,45.37666791392155,44.350491826259756,44.5896940858481,146118800,AAPL
2019-05-15,45.668479919433594,45.86701816748591,44.4963906935112,44.55619123871001,106178800,AAPL
2019-05-16,45.46755599975586,46.03924912918253,45.17094394873877,45.42689206250881,132125600,AAPL
2019-05-17,45.20920944213867,45.663692098249506,44.67339527551436,44.7140592058034,131516400,AAPL
2019-05-20,43.795536041259766,44.09693319133087,43.123378349333606,43.89839489959819,154449200,AAPL
2019-05-21,44.635128021240234,44.97000961156489,44.18064169158754,44.30502784653766,113459200,AAPL
2019-05-22,43.72136688232422,44.42223105089308,43.66635141207441,44.17106807376178,118994400,AAPL
2019-05-23,42.97507858276367,43.18557408801563,42.53255294513371,43.00856675291308,146118800,AAPL
2019-05-24,42.810020446777344,43.56829102566304,42.72629821206873,43.10423814743245,94858800,AAPL
2019-05-28,42.63301086425781,43.19752825231062,42.55646805143749,42.79806098088244,111792800,AAPL
2019-05-29,42.4296875,42.900916127061286,42.09958729527348,42.20005178150852,113924800,AAPL
2019-05-30,42.649749755859375,42.87220603302129,42.25984903144603,42.56602753223366,84873600,AAPL
2019-05-31,41.87714385986328,42.57561406192938,41.85800723995142,42.1546157237426,108174400,AAPL
2019-06-03,41.453739166259766,42.558852087002684,40.72895684162504,42.003904918771,161584400,AAPL
2019-06-04,42.97029113769531,43.01574014822659,41.74557681150609,41.96564243887218,123872000,AAPL
2019-06-05,43.663970947265625,44.250019297013125,43.32908930449805,44.080184117507756,119093600,AAPL
2019-06-06,44.30503845214844,44.36483901115955,43.57068583552247,43.79314581301077,90105200,AAPL
2019-06-07,45.484310150146484,45.90769918974606,44.436606690203384,44.613614033925494,122737600,AAPL
2019-06-10,46.0655632019043,46.73293577866847,45.835927468539325,45.881376473575656,104883600,AAPL
2019-06-11,46.5989875793457,46.88363882764626,46.30955491422111,46.610948421278835,107731600,AAPL
2019-06-12,46.450679779052734,46.87645943951271,46.25931727268128,46.39326993216043,73012800,AAPL
2019-06-13,46.44110107421875,47.072594673728766,46.309542797186474,46.57266300118658,86698400,AAPL
2019-06-14,46.103843688964844,46.30716341463391,45.52018960598685,45.819192423091415,75046000,AAPL
2019-06-17,46.378929138183594,46.634877325421186,45.967500931552536,46.142117571014545,58676400,AAPL
2019-06-18,47.46968460083008,47.90981585388891,46.69467166608227,46.89560067509566,106204000,AAPL
2019-06-19,47.3309440612793,47.811742879326864,47.1969913965281,47.76389951339883,84496800,AAPL
2019-06-20,47.71128463745117,47.986365777928654,47.3692235058782,47.92895592124832,86056000,AAPL
2019-06-21,47.54861068725586,48.04376096889122,47.39791214068236,47.553395753002754,191202400,AAPL
2019-06-24,47.50078201293945,47.87872199614494,47.40270821699431,47.49121187922274,72881600,AAPL
2019-06-25,46.78077697753906,47.66343004792434,46.713797002206945,47.464891779808674,84281200,AAPL
2019-06-26,47.7926139831543,48.07726526670011,47.206569155232486,47.30703367002449,104270000,AAPL
2019-06-27,47.778255462646484,48.215995988213024,47.73759152091885,47.90981377120324,83598800,AAPL
2019-06-28,47.34290313720703,47.720843084338505,47.13479837293914,47.52469551117032,124442400,AAPL
2019-07-01,48.21121597290039,48.914471197496404,47.9959317500997,48.59872246403011,109012000,AAPL
2019-07-02,48.493465423583984,48.5891485023053,48.165759547562075,48.177720388644275,67740800,AAPL
2019-07-03,48.89533996582031,48.90251574237725,48.483911743516074,48.62504021571862,45448000,AAPL
2019-07-05,48.852272033691406,49.055595395919944,48.534132619231094,48.641776546255905,69062000,AAPL
2019-07-08,47.84523010253906,48.17532669133114,47.46011437400138,48.0341982544595,101354400,AAPL
2019-07-09,48.13705825805664,48.20164023244244,47.555794939029724,47.64908366307894,82312000,AAPL
2019-07-10,48.613059997558594,48.73266109242535,48.21359277869593,48.28296345768267,71588400,AAPL
2019-07-11,48.25904083251953,48.89053445503686,48.249474351089496,48.632195657197634,80767200,AAPL
2019-07-12,48.62982177734375,48.79726263482881,48.3666978227694,48.426498389723854,70380800,AAPL
2019-07-15,49.08668518066406,49.244555859075206,48.797248912027776,48.81877623409258,67789600,AAPL
2019-07-16,48.916847229003906,49.301962895972956,48.677645042065016,48.938374549843836,67467200,AAPL
2019-07-17,48.64176940917969,49.05797890617675,48.62263279495951,48.80921022118632,56430000,AAPL
2019-07-18,49.194332122802734,49.246956906066245,48.725494140074105,48.797255539973115,74162400,AAPL
2019-07-19,48.4599723815918,49.395253851076205,48.404956898073856,49.225418684647934,83717200,AAPL
2019-07-22,49.56748580932617,49.56987651762095,48.7039656231899,48.71353210630533,89111600,AAPL
2019-07-23,49.95499038696289,49.97173629421098,49.5842262186613,49.86409602597792,73420800,AAPL
2019-07-24,49.9143180847168,50.02913410826558,49.55551481743322,49.67511590652774,59966400,AAPL
2019-07-25,49.519649505615234,50.050678778547585,49.450278810987754,49.96695653329002,55638400,AAPL
2019-07-26,49.69186019897461,50.16787018217037,49.5483374367428,49.629665298704275,70475600,AAPL
2019-07-29,50.155914306640625,50.38555001894711,49.85930592191719,49.864090987781196,86693600,AAPL
2019-07-30,49.940650939941406,50.27075124912288,49.589023301883856,49.93586587243436,135742800,AAPL
2019-07-31,50.959632873535156,52.95218755117396,50.54342339953186,51.768137442475606,277125600,AAPL
2019-08-01,49.85691452026367,52.153257179746014,49.452665854213244,51.16535089156151,216071600,AAPL
2019-08-02,48.80203628540039,49.3785108420285,48.230343145055464,49.163230311330075,163448400,AAPL
2019-08-05,46.24735641479492,47.51751962109188,46.0655640412733,47.35964892958403,209572000,AAPL
2019-08-06,47.12284469604492,47.37879286336873,46.41480440834536,46.95779455449021,143299200,AAPL
2019-08-07,47.610816955566406,47.73520315465886,46.36218449713358,46.74251522038932,133457600,AAPL
2019-08-08,48.6609001159668,48.68482179511622,47.6945248672639,47.88827805859261,108038000,AAPL
2019-08-09,48.259918212890625,48.6849121066314,47.85172652260763,48.33435204748465,98478800,AAPL
2019-08-12,48.13746643066406,48.51444257030938,47.81811826695935,47.93097076329877,89927600,AAPL
2019-08-13,50.176002502441406,50.93715403198438,48.137458527792965,48.267120536421295,188874000,AAPL
2019-08-14,48.68251419067383,49.56852452960049,48.644095544305394,48.780960598066514,146189600,AAPL
2019-08-15,48.440006256103516,49.256382389403456,47.942974606430376,48.852997569788144,108909600,AAPL
2019-08-16,49.58293533325195,49.74140951677776,48.944239015747925,49.04988847143179,110481600,AAPL
2019-08-19,50.50736618041992,51.07882804853604,50.43052887765902,50.57219353284465,97654400,AAPL
2019-08-20,50.509765625,51.22769905454453,50.50016279412302,50.634624409226056,107537200,AAPL
2019-08-21,51.05722427368164,51.29973516626406,50.80751034118719,51.14126462439481,86141600,AAPL
2019-08-22,51.01400375366211,51.48942268562583,50.60341217800857,51.189283823360064,89014800,AAPL
2019-08-23,48.656105041503906,50.91555099493653,48.262323049739784,50.28645752648354,187272000,AAPL
2019-08-26,49.580535888671875,49.74861290398016,49.23717515529538,49.429264742992345,104174400,AAPL
2019-08-27,49.02107238769531,50.07515974076012,48.86980125519638,49.90948253160488,103493200,AAPL
2019-08-28,49.35002136230469,49.39564304574739,48.819378019890564,49.00666433648422,63755200,AAPL
2019-08-29,50.18561553955078,50.260053051987526,49.621356699521705,50.0631602076527,83962000,AAPL
2019-08-30,50.12078094482422,50.5313687808023,49.751007883111264,50.46173818969739,84573600,AAPL
2019-09-03,49.39083480834961,49.69817661292459,49.035471533772906,49.56611482256738,80092000,AAPL
2019-09-04,50.22882843017578,50.29845901885149,49.779821963278366,50.03673886776175,76752400,AAPL
2019-09-05,51.210880279541016,51.376557476754485,50.785882729793876,50.90353845367969,95654800,AAPL
2019-09-06,51.206092834472656,51.48462259504806,51.026009506070324,51.39578265878708,77449200,AAPL
2019-09-09,51.42457962036133,51.96963269243375,50.68023761457171,51.58545357319783,109237600,AAPL
2019-09-10,52.032066345214844,52.05127566981013,50.833914491991756,51.3501518092004,127111600,AAPL
2019-09-11,53.686431884765625,53.71524770381324,52.27938090410862,52.36102145030546,177158400,AAPL
2019-09-12,53.566368103027344,54.365938262129696,53.511143592714376,53.97695957103258,128906800,AAPL
2019-09-13,52.524295806884766,53.014120770564304,52.10890468762575,52.82443464006696,159053200,AAPL
2019-09-16,52.80043029785156,52.855658489704425,52.23857119387094,52.279389641889566,84632400,AAPL
2019-09-17,52.99250411987305,53.021319935148554,52.61312824901063,52.8148243007248,73274800,AAPL
2019-09-18,53.489532470703125,53.50874179178695,52.689962341630235,53.07894101811847,101360000,AAPL
2019-09-19,53.054935455322266,53.72724341657254,52.91326716138404,53.307049108889316,88242400,AAPL
2019-09-20,52.27938461303711,53.439121573319625,52.21695705097918,53.155792256513266,221652400,AAPL
2019-09-23,52.51708984375,52.78601305088982,52.26016925822585,52.57231436011538,76662000,AAPL
2019-09-24,52.26737976074219,53.42231716904428,52.1497276727192,53.07175336927151,124763200,AAPL
2019-09-25,53.071746826171875,53.18459931647141,52.13771495764018,52.4762724285388,87613600,AAPL
2019-09-26,52.79800796508789,53.05012524938438,52.54349088974589,52.824420321800915,75334000,AAPL
2019-09-27,52.541107177734375,53.05494473156102,52.17133407059121,52.95409485593707,101408000,AAPL
2019-09-30,53.777671813964844,53.92413970007018,53.01411677472275,53.040529136604164,103909600,AAPL
2019-10-01,53.926536560058594,54.79814079095974,53.832893402806675,54.04179249498683,139223200,AAPL
